Time(sec),Data
0.0,0.5
0.10000000000000001,0.5
0.20000000000000001,0.5
0.30000000000000004,0.5
0.40000000000000002,0.5
0.5,0.5
0.59999999999999998,0.5
0.69999999999999996,0.5
0.79999999999999993,0.5
0.89999999999999991,0.5
0.99999999999999989,0.5
1.0999999999999999,0.5
1.2,0.5
1.3,0.5
1.4000000000000001,0.5
1.5000000000000002,0.5
1.6000000000000003,0.5
1.7000000000000004,0.5
1.8000000000000005,0.5
1.9000000000000006,0.5
2.0000000000000004,0.5
2.1000000000000005,0.5
2.2000000000000006,0.5
2.3000000000000007,0.5
2.4000000000000008,0.5
2.5000000000000009,0.51500000000000001
2.600000000000001,0.54000000000000004
2.7000000000000011,0.56000000000000005
2.8000000000000012,0.58999999999999997
2.9000000000000012,0.60999999999999999
3.0000000000000013,0.62
3.1000000000000014,0.63
3.2000000000000015,0.63
3.3000000000000016,0.64000000000000001
3.4000000000000017,0.65000000000000002
3.5000000000000018,0.65000000000000002
3.6000000000000019,0.65000000000000002
3.700000000000002,0.65000000000000002
3.800000000000002,0.65000000000000002
3.9000000000000021,0.65000000000000002
4.0000000000000018,0.65000000000000002
4.1000000000000014,0.65000000000000002
4.2000000000000011,0.65000000000000002
4.3000000000000007,0.65000000000000002
4.4000000000000004,0.65000000000000002
4.5,0.65000000000000002
4.5999999999999996,0.65000000000000002
4.6999999999999993,0.65000000000000002
4.7999999999999989,0.65000000000000002
4.8999999999999986,0.65000000000000002
4.9999999999999982,0.65000000000000002
5.0999999999999979,0.65000000000000002
5.1999999999999975,0.65000000000000002
5.2999999999999972,0.65000000000000002
5.3999999999999968,0.65000000000000002
5.4999999999999964,0.65000000000000002
5.5999999999999961,0.65000000000000002
5.6999999999999957,0.65000000000000002
5.7999999999999954,0.65000000000000002
5.899999999999995,0.65000000000000002
5.9999999999999947,0.65000000000000002
6.0999999999999943,0.65000000000000002
6.199999999999994,0.65000000000000002
6.2999999999999936,0.65000000000000002
6.3999999999999932,0.65000000000000002
6.4999999999999929,0.65000000000000002
6.5999999999999925,0.65000000000000002
6.6999999999999922,0.65000000000000002
